ax,ay,az,gx,gy,gz,temp
-7.953537940979004,0.27054479718208313,-2.604891538619995,-0.2997702956199646,2.3476674556732178,-0.8957136273384094,29.563213348388672
-9.23682975769043,-0.3878606855869293,-3.773261785507202,-0.224094957113266,2.4570505619049072,-0.7351700067520142,29.61113739013672
-9.169792175292969,-0.507570743560791,-3.5936968326568604,-0.20504288375377655,2.6918039321899414,-0.4496554434299469,29.563213348388672
-9.215282440185547,-0.9145850539207458,-4.381389141082764,-0.09765850007534027,2.910569429397583,-0.3555941879749298,29.754905700683594
-8.106766700744629,-1.2042834758758545,-4.869806289672852,-0.22929096221923828,3.1022894382476807,-0.15854516625404358,29.6590576171875
-7.232883453369141,-1.2856862545013428,-5.758055210113525,-0.2157013863325119,2.6485037803649902,-0.11830934137105942,29.802827835083008
-7.115567684173584,-0.8164227604866028,-6.270414352416992,-0.2752557396888733,2.6614272594451904,-0.18652373552322388,29.61113739013672
-7.309497833251953,-0.6368576288223267,-5.971138954162598,-0.30216845870018005,2.9727888107299805,-0.0708790197968483,29.563213348388672
-6.464344501495361,-0.11013327538967133,-6.7708024978637695,-0.22129708528518677,3.085768699645996,0.3329448699951172,29.61113739013672
-7.955932140350342,-1.0869675874710083,-6.390124320983887,-0.14588820934295654,3.5054473876953125,0.20064625144004822,29.467369079589844
-7.108384609222412,-1.0749965906143188,-7.158663272857666,-0.0022649310994893312,3.8096141815185547,-0.035839203745126724,29.61113739013672
-6.89530086517334,-1.0247182846069336,-7.872135162353516,0.5301271080970764,3.1196095943450928,0.3028346002101898,29.61113739013672
-5.104437828063965,-0.43335050344467163,-8.200140953063965,0.09832465648651123,3.7661805152893066,0.5303935408592224,29.802827835083008
-3.529053211212158,-0.8690952062606812,-7.3023152351379395,0.12963399291038513,3.966160774230957,0.9013093113899231,29.467369079589844
-2.695871114730835,-0.5291185975074768,-6.995857238769531,-0.12283920496702194,3.543684482574463,1.0843690633773804,29.563213348388672
-1.3048399686813354,-0.4668693244457245,-7.082048416137695,-0.2206309288740158,2.7025957107543945,1.2946079969406128,29.6590576171875
-2.7461493015289307,-1.2401964664459229,-8.01339340209961,-0.29710566997528076,2.1764655113220215,1.331379771232605,29.754905700683594
-3.73016619682312,-1.434126853942871,-9.02135181427002,-0.36145633459091187,2.114779472351074,1.3729479312896729,29.6590576171875
-4.062960147857666,-1.9345149993896484,-8.322244644165039,-0.5279954075813293,2.0435006618499756,1.4415620565414429,29.61113739013672
-4.2975921630859375,-0.7805097699165344,-8.779537200927734,-0.576891303062439,2.0105926990509033,1.4041240215301514,29.61113739013672
-2.853888511657715,-0.3064578175544739,-8.686163902282715,-0.5184027552604675,1.8230030536651611,1.4106522798538208,29.61113739013672
-2.1140801906585693,-0.3663128614425659,-8.607154846191406,-0.48882541060447693,1.579856038093567,1.3164578676223755,29.563213348388672
-2.408566951751709,0.0694318488240242,-9.05247688293457,-0.3069647550582886,1.489258885383606,1.0194854736328125,29.6590576171875
-2.6001031398773193,-0.12449848651885986,-9.378087997436523,-0.06008728966116905,1.5017825365066528,0.5744931101799011,29.61113739013672
-2.9759926795959473,-0.7374141216278076,-9.593565940856934,-0.0173200611025095,1.616094946861267,0.20384378731250763,29.37152099609375
-2.9281086921691895,-0.7829039692878723,-9.615114212036133,-0.031709033995866776,1.6017060279846191,-0.0840689092874527,29.6590576171875
-1.8794482946395874,-0.17238251864910126,-8.877699851989746,-0.05449157580733299,1.2403827905654907,-0.12497090548276901,29.563213348388672
-1.867477297782898,-0.2585737705230713,-8.588001251220703,-0.07927258312702179,0.7470275163650513,0.07714089006185532,29.467369079589844
-2.1571757793426514,-0.09576806426048279,-8.753201484680176,-0.17093567550182343,0.5968759655952454,0.15921132266521454,29.563213348388672
-1.8579005002975464,0.43335050344467163,-9.009381294250488,-0.11497855931520462,0.7086569666862488,0.12457120418548584,29.754905700683594
-1.3527239561080933,-0.20111294090747833,-9.105149269104004,-0.04223430156707764,0.9546018242835999,-0.07101225107908249,29.563213348388672
-1.3024457693099976,-0.5027823448181152,-9.23682975769043,-0.1037871316075325,0.9573996663093567,-0.3229525089263916,29.563213348388672
-1.115697979927063,-0.15801730751991272,-9.744400978088379,-0.009859112091362476,0.6039372086524963,-0.5050796270370483,29.754905700683594
-1.280897855758667,0.24899697303771973,-9.907206535339355,0.2077075093984604,0.09605971723794937,-0.6147289276123047,29.754905700683594
-1.6112977266311646,-0.22026655077934265,-9.430760383605957,0.21023888885974884,-0.23102296888828278,-0.5682312250137329,29.61113739013672
-1.9919757843017578,0.009576806798577309,-9.634267807006836,0.14055895805358887,-0.07487595826387405,-0.3739800751209259,29.563213348388672
-1.9967641830444336,0.2322375625371933,-9.72285270690918,0.28884533047676086,0.2765880525112152,-0.24421286582946777,29.467369079589844
-1.9943699836730957,-0.05027823522686958,-9.732429504394531,0.3011026084423065,0.5808882117271423,-0.2831164002418518,29.6590576171875
-1.3455413579940796,-0.5961562395095825,-9.481039047241211,0.013856049627065659,0.5796891450881958,-0.29763856530189514,29.754905700683594
-1.0438719987869263,-0.2777273952960968,-9.658209800720215,-0.057689130306243896,0.14042572677135468,-0.15601378679275513,29.563213348388672
-1.3910311460494995,-0.2825157940387726,-9.605537414550781,0.04050229862332344,-0.11324655264616013,-0.09952373802661896,29.61113739013672
-1.7334020137786865,-0.5770025849342346,-9.033323287963867,0.02651301771402359,0.03770443797111511,-0.14908576011657715,29.563213348388672
-2.118868589401245,0.0,-9.876082420349121,0.03970290720462799,0.4956201910972595,-0.13882695138454437,29.563213348388672
-1.9991583824157715,-0.4836287498474121,-10.218452453613281,0.17013628780841827,0.6568300127983093,-0.3526630699634552,29.419445037841797
-0.7661445140838623,-0.011971008032560349,-9.99100399017334,0.19518376886844635,0.7474272847175598,-0.32321897149086,29.6590576171875
-0.4908113479614258,-0.10295066982507706,-10.127472877502441,0.16427411139011383,0.624987781047821,-0.04396630823612213,29.419445037841797
-1.2186486721038818,-0.10055647045373917,-10.15141487121582,0.30216845870018005,0.3058989346027374,0.1053859144449234,29.563213348388672
-1.6950948238372803,-0.014365210197865963,-9.497797966003418,0.8253675699234009,-0.33374425768852234,-0.08620061725378036,29.6590576171875
-1.482010841369629,-0.06224924325942993,-8.614337921142578,1.0317426919937134,-0.9395467042922974,-0.2519402801990509,29.89867401123047
-2.1595699787139893,-1.7118542194366455,-10.127472877502441,0.42594027519226074,-0.24128177762031555,-0.28764626383781433,29.563213348388672
-0.6607996821403503,-1.3862427473068237,-9.346963882446289,0.017186829820275307,0.3907672166824341,-0.04210107401013374,29.6590576171875
-0.2082955539226532,-0.3758896589279175,-9.57201862335205,-0.09113016724586487,0.1710689216852188,0.12656967341899872,29.61113739013672
-1.680729627609253,-0.24660277366638184,-10.120290756225586,0.026246555149555206,0.04929555580019951,0.11884226649999619,29.802827835083008
-2.166752576828003,-0.5770025849342346,-9.983820915222168,0.13389739394187927,0.14109188318252563,0.0444992333650589,29.802827835083008
-1.522712230682373,-0.507570743560791,-9.478644371032715,0.197715163230896,0.20184531807899475,-0.04103522002696991,29.6590576171875
-0.8882488012313843,-0.9169792532920837,-8.53532886505127,0.044232770800590515,0.2106385976076126,-0.027712099254131317,29.563213348388672
